x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-367.61868356137256,-255.718947539317,0.0,default
-350.79326246546407,-255.718947539317,0.0,default
-333.9678413695556,-255.718947539317,0.0,default
-317.1424202736471,-255.718947539317,0.0,default
-300.3169991777386,-255.718947539317,0.0,default
-283.4915780818301,-255.718947539317,0.0,default
-266.6661569859216,-255.718947539317,0.0,default
-249.8407358900131,-255.718947539317,0.0,default
-233.0153147941046,-255.718947539317,0.0,default
-216.1898936981961,-255.718947539317,0.0,default
-199.3644726022876,-255.718947539317,0.0,default
-182.5390515063791,-255.718947539317,0.0,default
-165.7136304104706,-255.718947539317,0.0,default
-148.88820931456212,-255.718947539317,0.0,default
-132.06278821865362,-255.718947539317,0.0,default
-115.23736712274513,-255.718947539317,0.0,default
-98.41194602683663,-255.718947539317,0.0,default
-81.58652493092814,-255.718947539317,0.0,default
-64.76110383501964,-255.718947539317,0.0,default
-47.935682739111144,-255.718947539317,0.0,default
-31.110261643202648,-255.718947539317,0.0,default
-14.284840547294152,-255.718947539317,0.0,default
2.5405805486143436,-255.718947539317,0.0,default
19.36600164452284,-255.718947539317,0.0,default
36.191422740431335,-255.718947539317,0.0,default
53.01684383633983,-255.718947539317,0.0,default
69.84226493224833,-255.718947539317,0.0,default
86.66768602815682,-255.718947539317,0.0,default
103.49310712406532,-255.718947539317,0.0,default
120.31852821997381,-255.718947539317,0.0,default
137.1439493158823,-255.718947539317,0.0,default
153.9693704117908,-255.718947539317,0.0,default
170.7947915076993,-255.718947539317,0.0,default
187.6202126036078,-255.718947539317,0.0,default
204.4456336995163,-255.718947539317,0.0,default
221.2710547954248,-255.718947539317,0.0,default
238.09647589133328,-255.718947539317,0.0,default
254.92189698724178,-255.718947539317,0.0,default
271.7473180831503,-255.718947539317,0.0,default
288.5727391790588,-255.718947539317,0.0,default
305.39816027496727,-255.718947539317,0.0,default
322.22358137087576,-255.718947539317,0.0,default
339.04900246678426,-255.718947539317,0.0,default
355.87442356269275,-255.718947539317,0.0,default
372.69984465860125,-255.718947539317,0.0,default
389.52526575450975,-255.718947539317,0.0,default
406.35068685041824,-255.718947539317,0.0,default
423.17610794632674,-255.718947539317,0.0,default
440.00152904223523,-255.718947539317,0.0,default
456.82695013814373,-255.718947539317,0.0,default
473.6523712340522,-255.718947539317,0.0,default
490.4777923299607,-255.718947539317,0.0,default
507.3032134258692,-255.718947539317,0.0,default
524.1286345217777,-255.718947539317,0.0,default
540.9540556176862,-255.718947539317,0.0,default
557.7794767135947,-255.718947539317,0.0,default
-561.1110261643203,-241.1477054408897,0.0,default
-544.2856050684118,-241.1477054408897,0.0,default
-527.4601839725033,-241.1477054408897,0.0,default
-510.6347628765948,-241.1477054408897,0.0,default
-493.8093417806863,-241.1477054408897,0.0,default
-476.9839206847778,-241.1477054408897,0.0,default
-460.1584995888693,-241.1477054408897,0.0,default
-443.3330784929608,-241.1477054408897,0.0,default
-426.5076573970523,-241.1477054408897,0.0,default
-409.6822363011438,-241.1477054408897,0.0,default
-392.8568152052353,-241.1477054408897,0.0,default
-376.0313941093268,-241.1477054408897,0.0,default
-359.2059730134183,-241.1477054408897,0.0,default
-342.3805519175098,-241.1477054408897,0.0,default
-325.5551308216013,-241.1477054408897,0.0,default
-308.7297097256928,-241.1477054408897,0.0,default
-291.90428862978433,-241.1477054408897,0.0,default
-275.07886753387584,-241.1477054408897,0.0,default
-258.25344643796734,-241.1477054408897,0.0,default
-241.42802534205887,-241.1477054408897,0.0,default
-224.60260424615038,-241.1477054408897,0.0,default
-207.77718315024188,-241.1477054408897,0.0,default
-190.9517620543334,-241.1477054408897,0.0,default
-174.1263409584249,-241.1477054408897,0.0,default
-157.3009198625164,-241.1477054408897,0.0,default
-140.4754987666079,-241.1477054408897,0.0,default
-123.65007767069939,-241.1477054408897,0.0,default
-106.8246565747909,-241.1477054408897,0.0,default
-89.9992354788824,-241.1477054408897,0.0,default
-73.1738143829739,-241.1477054408897,0.0,default
-56.34839328706541,-241.1477054408897,0.0,default
-39.52297219115692,-241.1477054408897,0.0,default
-22.69755109524842,-241.1477054408897,0.0,default
-5.872129999339924,-241.1477054408897,0.0,default
10.953291096568572,-241.1477054408897,0.0,default
27.778712192477066,-241.1477054408897,0.0,default
44.60413328838556,-241.1477054408897,0.0,default
61.42955438429406,-241.1477054408897,0.0,default
78.25497548020256,-241.1477054408897,0.0,default
95.08039657611106,-241.1477054408897,0.0,default
111.90581767201955,-241.1477054408897,0.0,default
128.73123876792803,-241.1477054408897,0.0,default
145.55665986383653,-241.1477054408897,0.0,default
162.38208095974502,-241.1477054408897,0.0,default
179.20750205565352,-241.1477054408897,0.0,default
196.03292315156202,-241.1477054408897,0.0,default
212.8583442474705,-241.1477054408897,0.0,default
229.683765343379,-241.1477054408897,0.0,default
246.5091864392875,-241.1477054408897,0.0,default
263.334607535196,-241.1477054408897,0.0,default
280.1600286311045,-241.1477054408897,0.0,default
296.985449727013,-241.1477054408897,0.0,default
313.8108708229215,-241.1477054408897,0.0,default
330.63629191883,-241.1477054408897,0.0,default
347.4617130147385,-241.1477054408897,0.0,default
364.287134110647,-241.1477054408897,0.0,default
381.1125552065555,-241.1477054408897,0.0,default
397.937976302464,-241.1477054408897,0.0,default
414.7633973983725,-241.1477054408897,0.0,default
431.588818494281,-241.1477054408897,0.0,default
448.4142395901895,-241.1477054408897,0.0,default
465.239660686098,-241.1477054408897,0.0,default
482.0650817820065,-241.1477054408897,0.0,default
498.89050287791497,-241.1477054408897,0.0,default
515.7159239738235,-241.1477054408897,0.0,default
532.541345069732,-241.1477054408897,0.0,default
549.3667661656405,-241.1477054408897,0.0,default
566.192187261549,-241.1477054408897,0.0,default
-569.5237367122745,-226.57646334246238,0.0,default
-552.698315616366,-226.57646334246238,0.0,default
-535.8728945204575,-226.57646334246238,0.0,default
-519.047473424549,-226.57646334246238,0.0,default
-502.22205232864053,-226.57646334246238,0.0,default
-485.39663123273203,-226.57646334246238,0.0,default
-468.57121013682354,-226.57646334246238,0.0,default
-451.74578904091504,-226.57646334246238,0.0,default
-434.92036794500655,-226.57646334246238,0.0,default
-418.09494684909805,-226.57646334246238,0.0,default
-401.26952575318955,-226.57646334246238,0.0,default
-384.44410465728106,-226.57646334246238,0.0,default
-367.61868356137256,-226.57646334246238,0.0,default
-350.79326246546407,-226.57646334246238,0.0,default
-333.9678413695556,-226.57646334246238,0.0,default
-317.1424202736471,-226.57646334246238,0.0,default
-300.3169991777386,-226.57646334246238,0.0,default
-283.4915780818301,-226.57646334246238,0.0,default
-266.6661569859216,-226.57646334246238,0.0,default
-249.8407358900131,-226.57646334246238,0.0,default
-233.0153147941046,-226.57646334246238,0.0,default
-216.1898936981961,-226.57646334246238,0.0,default
-199.3644726022876,-226.57646334246238,0.0,default
-182.5390515063791,-226.57646334246238,0.0,default
-165.7136304104706,-226.57646334246238,0.0,default
-148.88820931456212,-226.57646334246238,0.0,default
-132.06278821865362,-226.57646334246238,0.0,default
-115.23736712274513,-226.57646334246238,0.0,default
-98.41194602683663,-226.57646334246238,0.0,default
-81.58652493092814,-226.57646334246238,0.0,default
-64.76110383501964,-226.57646334246238,0.0,default
-47.935682739111144,-226.57646334246238,0.0,default
-31.110261643202648,-226.57646334246238,0.0,default
-14.284840547294152,-226.57646334246238,0.0,default
2.5405805486143436,-226.57646334246238,0.0,default
19.36600164452284,-226.57646334246238,0.0,default
36.191422740431335,-226.57646334246238,0.0,default
53.01684383633983,-226.57646334246238,0.0,default
69.84226493224833,-226.57646334246238,0.0,default
86.66768602815682,-226.57646334246238,0.0,default
103.49310712406532,-226.57646334246238,0.0,default
120.31852821997381,-226.57646334246238,0.0,default
137.1439493158823,-226.57646334246238,0.0,default
153.9693704117908,-226.57646334246238,0.0,default
170.7947915076993,-226.57646334246238,0.0,default
187.6202126036078,-226.57646334246238,0.0,default
204.4456336995163,-226.57646334246238,0.0,default
221.2710547954248,-226.57646334246238,0.0,default
238.09647589133328,-226.57646334246238,0.0,default
254.92189698724178,-226.57646334246238,0.0,default
271.7473180831503,-226.57646334246238,0.0,default
288.5727391790588,-226.57646334246238,0.0,default
305.39816027496727,-226.57646334246238,0.0,default
322.22358137087576,-226.57646334246238,0.0,default
339.04900246678426,-226.57646334246238,0.0,default
355.87442356269275,-226.57646334246238,0.0,default
372.69984465860125,-226.57646334246238,0.0,default
389.52526575450975,-226.57646334246238,0.0,default
406.35068685041824,-226.57646334246238,0.0,default
423.17610794632674,-226.57646334246238,0.0,default
440.00152904223523,-226.57646334246238,0.0,default
456.82695013814373,-226.57646334246238,0.0,default
473.6523712340522,-226.57646334246238,0.0,default
490.4777923299607,-226.57646334246238,0.0,default
507.3032134258692,-226.57646334246238,0.0,default
524.1286345217777,-226.57646334246238,0.0,default
540.9540556176862,-226.57646334246238,0.0,default
557.7794767135947,-226.57646334246238,0.0,default
574.6048978095032,-226.57646334246238,0.0,default
-577.9364472602288,-212.00522124403506,0.0,default
-561.1110261643203,-212.00522124403506,0.0,default
-544.2856050684118,-212.00522124403506,0.0,default
-527.4601839725033,-212.00522124403506,0.0,default
-510.6347628765948,-212.00522124403506,0.0,default
-493.8093417806863,-212.00522124403506,0.0,default
-476.9839206847778,-212.00522124403506,0.0,default
-460.1584995888693,-212.00522124403506,0.0,default
-443.3330784929608,-212.00522124403506,0.0,default
-426.5076573970523,-212.00522124403506,0.0,default
-409.6822363011438,-212.00522124403506,0.0,default
-392.8568152052353,-212.00522124403506,0.0,default
-376.0313941093268,-212.00522124403506,0.0,default
-359.2059730134183,-212.00522124403506,0.0,default
-342.3805519175098,-212.00522124403506,0.0,default
-325.5551308216013,-212.00522124403506,0.0,default
-308.7297097256928,-212.00522124403506,0.0,default
-291.90428862978433,-212.00522124403506,0.0,default
-275.07886753387584,-212.00522124403506,0.0,default
-258.25344643796734,-212.00522124403506,0.0,default
-241.42802534205887,-212.00522124403506,0.0,default
-224.60260424615038,-212.00522124403506,0.0,default
-207.77718315024188,-212.00522124403506,0.0,default
-190.9517620543334,-212.00522124403506,0.0,default
-174.1263409584249,-212.00522124403506,0.0,default
-157.3009198625164,-212.00522124403506,0.0,default
-140.4754987666079,-212.00522124403506,0.0,default
-123.65007767069939,-212.00522124403506,0.0,default
-106.8246565747909,-212.00522124403506,0.0,default
-89.9992354788824,-212.00522124403506,0.0,default
-73.1738143829739,-212.00522124403506,0.0,default
-56.34839328706541,-212.00522124403506,0.0,default
-39.52297219115692,-212.00522124403506,0.0,default
-22.69755109524842,-212.00522124403506,0.0,default
-5.872129999339924,-212.00522124403506,0.0,default
10.953291096568572,-212.00522124403506,0.0,default
27.778712192477066,-212.00522124403506,0.0,default
44.60413328838556,-212.00522124403506,0.0,default
61.42955438429406,-212.00522124403506,0.0,default
78.25497548020256,-212.00522124403506,0.0,default
95.08039657611106,-212.00522124403506,0.0,default
111.90581767201955,-212.00522124403506,0.0,default
128.73123876792803,-212.00522124403506,0.0,default
145.55665986383653,-212.00522124403506,0.0,default
162.38208095974502,-212.00522124403506,0.0,default
179.20750205565352,-212.00522124403506,0.0,default
196.03292315156202,-212.00522124403506,0.0,default
212.8583442474705,-212.00522124403506,0.0,default
229.683765343379,-212.00522124403506,0.0,default
246.5091864392875,-212.00522124403506,0.0,default
263.334607535196,-212.00522124403506,0.0,default
280.1600286311045,-212.00522124403506,0.0,default
296.985449727013,-212.00522124403506,0.0,default
313.8108708229215,-212.00522124403506,0.0,default
330.63629191883,-212.00522124403506,0.0,default
347.4617130147385,-212.00522124403506,0.0,default
364.287134110647,-212.00522124403506,0.0,default
381.1125552065555,-212.00522124403506,0.0,default
397.937976302464,-212.00522124403506,0.0,default
414.7633973983725,-212.00522124403506,0.0,default
431.588818494281,-212.00522124403506,0.0,default
448.4142395901895,-212.00522124403506,0.0,default
465.239660686098,-212.00522124403506,0.0,default
482.0650817820065,-212.00522124403506,0.0,default
498.89050287791497,-212.00522124403506,0.0,default
515.7159239738235,-212.00522124403506,0.0,default
532.541345069732,-212.00522124403506,0.0,default
549.3667661656405,-212.00522124403506,0.0,default
566.192187261549,-212.00522124403506,0.0,default
-586.349157808183,-197.43397914560774,0.0,default
-569.5237367122745,-197.43397914560774,0.0,default
-552.698315616366,-197.43397914560774,0.0,default
-535.8728945204575,-197.43397914560774,0.0,default
-519.047473424549,-197.43397914560774,0.0,default
-502.22205232864053,-197.43397914560774,0.0,default
-485.39663123273203,-197.43397914560774,0.0,default
-468.57121013682354,-197.43397914560774,0.0,default
-451.74578904091504,-197.43397914560774,0.0,default
-434.92036794500655,-197.43397914560774,0.0,default
-418.09494684909805,-197.43397914560774,0.0,default
-401.26952575318955,-197.43397914560774,0.0,default
-384.44410465728106,-197.43397914560774,0.0,default
-367.61868356137256,-197.43397914560774,0.0,default
-350.79326246546407,-197.43397914560774,0.0,default
-333.9678413695556,-197.43397914560774,0.0,default
-317.1424202736471,-197.43397914560774,0.0,default
-300.3169991777386,-197.43397914560774,0.0,default
-283.4915780818301,-197.43397914560774,0.0,default
-266.6661569859216,-197.43397914560774,0.0,default
-249.8407358900131,-197.43397914560774,0.0,default
-233.0153147941046,-197.43397914560774,0.0,default
-216.1898936981961,-197.43397914560774,0.0,default
-199.3644726022876,-197.43397914560774,0.0,default
-182.5390515063791,-197.43397914560774,0.0,default
-165.7136304104706,-197.43397914560774,0.0,default
-148.88820931456212,-197.43397914560774,0.0,default
-132.06278821865362,-197.43397914560774,0.0,default
-115.23736712274513,-197.43397914560774,0.0,default
-98.41194602683663,-197.43397914560774,0.0,default
-81.58652493092814,-197.43397914560774,0.0,default
-64.76110383501964,-197.43397914560774,0.0,default
-47.935682739111144,-197.43397914560774,0.0,default
-31.110261643202648,-197.43397914560774,0.0,default
-14.284840547294152,-197.43397914560774,0.0,default
2.5405805486143436,-197.43397914560774,0.0,default
19.36600164452284,-197.43397914560774,0.0,default
36.191422740431335,-197.43397914560774,0.0,default
53.01684383633983,-197.43397914560774,0.0,default
69.84226493224833,-197.43397914560774,0.0,default
86.66768602815682,-197.43397914560774,0.0,default
103.49310712406532,-197.43397914560774,0.0,default
120.31852821997381,-197.43397914560774,0.0,default
137.1439493158823,-197.43397914560774,0.0,default
153.9693704117908,-197.43397914560774,0.0,default
170.7947915076993,-197.43397914560774,0.0,default
187.6202126036078,-197.43397914560774,0.0,default
204.4456336995163,-197.43397914560774,0.0,default
221.2710547954248,-197.43397914560774,0.0,default
238.09647589133328,-197.43397914560774,0.0,default
254.92189698724178,-197.43397914560774,0.0,default
271.7473180831503,-197.43397914560774,0.0,default
288.5727391790588,-197.43397914560774,0.0,default
305.39816027496727,-197.43397914560774,0.0,default
322.22358137087576,-197.43397914560774,0.0,default
339.04900246678426,-197.43397914560774,0.0,default
355.87442356269275,-197.43397914560774,0.0,default
372.69984465860125,-197.43397914560774,0.0,default
389.52526575450975,-197.43397914560774,0.0,default
406.35068685041824,-197.43397914560774,0.0,default
423.17610794632674,-197.43397914560774,0.0,default
440.00152904223523,-197.43397914560774,0.0,default
456.82695013814373,-197.43397914560774,0.0,default
473.6523712340522,-197.43397914560774,0.0,default
490.4777923299607,-197.43397914560774,0.0,default
507.3032134258692,-197.43397914560774,0.0,default
524.1286345217777,-197.43397914560774,0.0,default
540.9540556176862,-197.43397914560774,0.0,default
557.7794767135947,-197.43397914560774,0.0,default
574.6048978095032,-197.43397914560774,0.0,default
-577.9364472602288,-182.86273704718042,0.0,default
-561.1110261643203,-182.86273704718042,0.0,default
-544.2856050684118,-182.86273704718042,0.0,default
-527.4601839725033,-182.86273704718042,0.0,default
-510.6347628765948,-182.86273704718042,0.0,default
-493.8093417806863,-182.86273704718042,0.0,default
-476.9839206847778,-182.86273704718042,0.0,default
-460.1584995888693,-182.86273704718042,0.0,default
-443.3330784929608,-182.86273704718042,0.0,default
-426.5076573970523,-182.86273704718042,0.0,default
-409.6822363011438,-182.86273704718042,0.0,default
-392.8568152052353,-182.86273704718042,0.0,default
-376.0313941093268,-182.86273704718042,0.0,default
-359.2059730134183,-182.86273704718042,0.0,default
-342.3805519175098,-182.86273704718042,0.0,default
-325.5551308216013,-182.86273704718042,0.0,default
-308.7297097256928,-182.86273704718042,0.0,default
-291.90428862978433,-182.86273704718042,0.0,default
-275.07886753387584,-182.86273704718042,0.0,default
-258.25344643796734,-182.86273704718042,0.0,default
-241.42802534205887,-182.86273704718042,0.0,default
-224.60260424615038,-182.86273704718042,0.0,default
-207.77718315024188,-182.86273704718042,0.0,default
-190.9517620543334,-182.86273704718042,0.0,default
-174.1263409584249,-182.86273704718042,0.0,default
-157.3009198625164,-182.86273704718042,0.0,default
-140.4754987666079,-182.86273704718042,0.0,default
-123.65007767069939,-182.86273704718042,0.0,default
-106.8246565747909,-182.86273704718042,0.0,default
-89.9992354788824,-182.86273704718042,0.0,default
-73.1738143829739,-182.86273704718042,0.0,default
-56.34839328706541,-182.86273704718042,0.0,default
-39.52297219115692,-182.86273704718042,0.0,default
-22.69755109524842,-182.86273704718042,0.0,default
-5.872129999339924,-182.86273704718042,0.0,default
10.953291096568572,-182.86273704718042,0.0,default
27.778712192477066,-182.86273704718042,0.0,default
44.60413328838556,-182.86273704718042,0.0,default
61.42955438429406,-182.86273704718042,0.0,default
78.25497548020256,-182.86273704718042,0.0,default
95.08039657611106,-182.86273704718042,0.0,default
111.90581767201955,-182.86273704718042,0.0,default
128.73123876792803,-182.86273704718042,0.0,default
145.55665986383653,-182.86273704718042,0.0,default
162.38208095974502,-182.86273704718042,0.0,default
179.20750205565352,-182.86273704718042,0.0,default
196.03292315156202,-182.86273704718042,0.0,default
212.8583442474705,-182.86273704718042,0.0,default
229.683765343379,-182.86273704718042,0.0,default
246.5091864392875,-182.86273704718042,0.0,default
263.334607535196,-182.86273704718042,0.0,default
280.1600286311045,-182.86273704718042,0.0,default
296.985449727013,-182.86273704718042,0.0,default
313.8108708229215,-182.86273704718042,0.0,default
330.63629191883,-182.86273704718042,0.0,default
347.4617130147385,-182.86273704718042,0.0,default
364.287134110647,-182.86273704718042,0.0,default
381.1125552065555,-182.86273704718042,0.0,default
397.937976302464,-182.86273704718042,0.0,default
414.7633973983725,-182.86273704718042,0.0,default
431.588818494281,-182.86273704718042,0.0,default
448.4142395901895,-182.86273704718042,0.0,default
465.239660686098,-182.86273704718042,0.0,default
482.0650817820065,-182.86273704718042,0.0,default
498.89050287791497,-182.86273704718042,0.0,default
515.7159239738235,-182.86273704718042,0.0,default
532.541345069732,-182.86273704718042,0.0,default
549.3667661656405,-182.86273704718042,0.0,default
566.192187261549,-182.86273704718042,0.0,default
583.0176083574574,-182.86273704718042,0.0,default
-586.349157808183,-168.2914949487531,0.0,default
-569.5237367122745,-168.2914949487531,0.0,default
-552.698315616366,-168.2914949487531,0.0,default
-535.8728945204575,-168.2914949487531,0.0,default
-519.047473424549,-168.2914949487531,0.0,default
-502.22205232864053,-168.2914949487531,0.0,default
-485.39663123273203,-168.2914949487531,0.0,default
-468.57121013682354,-168.2914949487531,0.0,default
-451.74578904091504,-168.2914949487531,0.0,default
-434.92036794500655,-168.2914949487531,0.0,default
-418.09494684909805,-168.2914949487531,0.0,default
-401.26952575318955,-168.2914949487531,0.0,default
-384.44410465728106,-168.2914949487531,0.0,default
-367.61868356137256,-168.2914949487531,0.0,default
-350.79326246546407,-168.2914949487531,0.0,default
-333.9678413695556,-168.2914949487531,0.0,default
-317.1424202736471,-168.2914949487531,0.0,default
-300.3169991777386,-168.2914949487531,0.0,default
-283.4915780818301,-168.2914949487531,0.0,default
-266.6661569859216,-168.2914949487531,0.0,default
-249.8407358900131,-168.2914949487531,0.0,default
-233.0153147941046,-168.2914949487531,0.0,default
-216.1898936981961,-168.2914949487531,0.0,default
-199.3644726022876,-168.2914949487531,0.0,default
-182.5390515063791,-168.2914949487531,0.0,default
-165.7136304104706,-168.2914949487531,0.0,default
-148.88820931456212,-168.2914949487531,0.0,default
-132.06278821865362,-168.2914949487531,0.0,default
-115.23736712274513,-168.2914949487531,0.0,default
-98.41194602683663,-168.2914949487531,0.0,default
-81.58652493092814,-168.2914949487531,0.0,default
-64.76110383501964,-168.2914949487531,0.0,default
-47.935682739111144,-168.2914949487531,0.0,default
-31.110261643202648,-168.2914949487531,0.0,default
-14.284840547294152,-168.2914949487531,0.0,default
2.5405805486143436,-168.2914949487531,0.0,default
19.36600164452284,-168.2914949487531,0.0,default
36.191422740431335,-168.2914949487531,0.0,default
53.01684383633983,-168.2914949487531,0.0,default
69.84226493224833,-168.2914949487531,0.0,default
86.66768602815682,-168.2914949487531,0.0,default
103.49310712406532,-168.2914949487531,0.0,default
120.31852821997381,-168.2914949487531,0.0,default
137.1439493158823,-168.2914949487531,0.0,default
153.9693704117908,-168.2914949487531,0.0,default
170.7947915076993,-168.2914949487531,0.0,default
187.6202126036078,-168.2914949487531,0.0,default
204.4456336995163,-168.2914949487531,0.0,default
221.2710547954248,-168.2914949487531,0.0,default
238.09647589133328,-168.2914949487531,0.0,default
254.92189698724178,-168.2914949487531,0.0,default
271.7473180831503,-168.2914949487531,0.0,default
288.5727391790588,-168.2914949487531,0.0,default
305.39816027496727,-168.2914949487531,0.0,default
322.22358137087576,-168.2914949487531,0.0,default
339.04900246678426,-168.2914949487531,0.0,default
355.87442356269275,-168.2914949487531,0.0,default
372.69984465860125,-168.2914949487531,0.0,default
389.52526575450975,-168.2914949487531,0.0,default
406.35068685041824,-168.2914949487531,0.0,default
423.17610794632674,-168.2914949487531,0.0,default
440.00152904223523,-168.2914949487531,0.0,default
456.82695013814373,-168.2914949487531,0.0,default
473.6523712340522,-168.2914949487531,0.0,default
490.4777923299607,-168.2914949487531,0.0,default
507.3032134258692,-168.2914949487531,0.0,default
524.1286345217777,-168.2914949487531,0.0,default
540.9540556176862,-168.2914949487531,0.0,default
557.7794767135947,-168.2914949487531,0.0,default
574.6048978095032,-168.2914949487531,0.0,default
591.4303189054117,-168.2914949487531,0.0,default
-594.7618683561373,-153.72025285032578,0.0,default
-577.9364472602288,-153.72025285032578,0.0,default
-561.1110261643203,-153.72025285032578,0.0,default
-544.2856050684118,-153.72025285032578,0.0,default
-527.4601839725033,-153.72025285032578,0.0,default
-510.6347628765948,-153.72025285032578,0.0,default
-493.8093417806863,-153.72025285032578,0.0,default
-476.9839206847778,-153.72025285032578,0.0,default
-460.1584995888693,-153.72025285032578,0.0,default
-443.3330784929608,-153.72025285032578,0.0,default
-426.5076573970523,-153.72025285032578,0.0,default
-409.6822363011438,-153.72025285032578,0.0,default
-392.8568152052353,-153.72025285032578,0.0,default
-376.0313941093268,-153.72025285032578,0.0,default
-359.2059730134183,-153.72025285032578,0.0,default
-342.3805519175098,-153.72025285032578,0.0,default
-325.5551308216013,-153.72025285032578,0.0,default
-308.7297097256928,-153.72025285032578,0.0,default
-291.90428862978433,-153.72025285032578,0.0,default
-275.07886753387584,-153.72025285032578,0.0,default
-258.25344643796734,-153.72025285032578,0.0,default
-241.42802534205887,-153.72025285032578,0.0,default
-224.60260424615038,-153.72025285032578,0.0,default
-207.77718315024188,-153.72025285032578,0.0,default
-190.9517620543334,-153.72025285032578,0.0,default
-174.1263409584249,-153.72025285032578,0.0,default
-157.3009198625164,-153.72025285032578,0.0,default
-140.4754987666079,-153.72025285032578,0.0,default
-123.65007767069939,-153.72025285032578,0.0,default
-106.8246565747909,-153.72025285032578,0.0,default
-89.9992354788824,-153.72025285032578,0.0,default
-73.1738143829739,-153.72025285032578,0.0,default
-56.34839328706541,-153.72025285032578,0.0,default
-39.52297219115692,-153.72025285032578,0.0,default
-22.69755109524842,-153.72025285032578,0.0,default
-5.872129999339924,-153.72025285032578,0.0,default
10.953291096568572,-153.72025285032578,0.0,default
27.778712192477066,-153.72025285032578,0.0,default
44.60413328838556,-153.72025285032578,0.0,default
61.42955438429406,-153.72025285032578,0.0,default
78.25497548020256,-153.72025285032578,0.0,default
95.08039657611106,-153.72025285032578,0.0,default
111.90581767201955,-153.72025285032578,0.0,default
128.73123876792803,-153.72025285032578,0.0,default
145.55665986383653,-153.72025285032578,0.0,default
162.38208095974502,-153.72025285032578,0.0,default
179.20750205565352,-153.72025285032578,0.0,default
196.03292315156202,-153.72025285032578,0.0,default
212.8583442474705,-153.72025285032578,0.0,default
229.683765343379,-153.72025285032578,0.0,default
246.5091864392875,-153.72025285032578,0.0,default
263.334607535196,-153.72025285032578,0.0,default
280.1600286311045,-153.72025285032578,0.0,default
296.985449727013,-153.72025285032578,0.0,default
313.8108708229215,-153.72025285032578,0.0,default
330.63629191883,-153.72025285032578,0.0,default
347.4617130147385,-153.72025285032578,0.0,default
364.287134110647,-153.72025285032578,0.0,default
381.1125552065555,-153.72025285032578,0.0,default
397.937976302464,-153.72025285032578,0.0,default
414.7633973983725,-153.72025285032578,0.0,default
431.588818494281,-153.72025285032578,0.0,default
448.4142395901895,-153.72025285032578,0.0,default
465.239660686098,-153.72025285032578,0.0,default
482.0650817820065,-153.72025285032578,0.0,default
498.89050287791497,-153.72025285032578,0.0,default
515.7159239738235,-153.72025285032578,0.0,default
532.541345069732,-153.72025285032578,0.0,default
549.3667661656405,-153.72025285032578,0.0,default
566.192187261549,-153.72025285032578,0.0,default
583.0176083574574,-153.72025285032578,0.0,default
599.843029453366,-153.72025285032578,0.0,default
-603.1745789040915,-139.14901075189846,0.0,default
-586.349157808183,-139.14901075189846,0.0,default
-569.5237367122745,-139.14901075189846,0.0,default
-552.698315616366,-139.14901075189846,0.0,default
-535.8728945204575,-139.14901075189846,0.0,default
-519.047473424549,-139.14901075189846,0.0,default
-502.22205232864053,-139.14901075189846,0.0,default
-485.39663123273203,-139.14901075189846,0.0,default
-468.57121013682354,-139.14901075189846,0.0,default
-451.74578904091504,-139.14901075189846,0.0,default
-434.92036794500655,-139.14901075189846,0.0,default
-418.09494684909805,-139.14901075189846,0.0,default
-401.26952575318955,-139.14901075189846,0.0,default
-384.44410465728106,-139.14901075189846,0.0,default
-367.61868356137256,-139.14901075189846,0.0,default
-350.79326246546407,-139.14901075189846,0.0,default
-333.9678413695556,-139.14901075189846,0.0,default
-317.1424202736471,-139.14901075189846,0.0,default
-300.3169991777386,-139.14901075189846,0.0,default
-283.4915780818301,-139.14901075189846,0.0,default
-266.6661569859216,-139.14901075189846,0.0,default
-249.8407358900131,-139.14901075189846,0.0,default
-233.0153147941046,-139.14901075189846,0.0,default
-216.1898936981961,-139.14901075189846,0.0,default
-199.3644726022876,-139.14901075189846,0.0,default
-182.5390515063791,-139.14901075189846,0.0,default
-165.7136304104706,-139.14901075189846,0.0,default
-148.88820931456212,-139.14901075189846,0.0,default
-132.06278821865362,-139.14901075189846,0.0,default
-115.23736712274513,-139.14901075189846,0.0,default
-98.41194602683663,-139.14901075189846,0.0,default
-81.58652493092814,-139.14901075189846,0.0,default
-64.76110383501964,-139.14901075189846,0.0,default
-47.935682739111144,-139.14901075189846,0.0,default
-31.110261643202648,-139.14901075189846,0.0,default
-14.284840547294152,-139.14901075189846,0.0,default
2.5405805486143436,-139.14901075189846,0.0,default
19.36600164452284,-139.14901075189846,0.0,default
36.191422740431335,-139.14901075189846,0.0,default
53.01684383633983,-139.14901075189846,0.0,default
69.84226493224833,-139.14901075189846,0.0,default
86.66768602815682,-139.14901075189846,0.0,default
103.49310712406532,-139.14901075189846,0.0,default
120.31852821997381,-139.14901075189846,0.0,default
137.1439493158823,-139.14901075189846,0.0,default
153.9693704117908,-139.14901075189846,0.0,default
170.7947915076993,-139.14901075189846,0.0,default
187.6202126036078,-139.14901075189846,0.0,default
204.4456336995163,-139.14901075189846,0.0,default
221.2710547954248,-139.14901075189846,0.0,default
238.09647589133328,-139.14901075189846,0.0,default
254.92189698724178,-139.14901075189846,0.0,default
271.7473180831503,-139.14901075189846,0.0,default
