x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
163.65160671293276,-137.71764222830825,0.0,default
180.47702780884114,-137.71764222830825,0.0,default
197.30244890474953,-137.71764222830825,0.0,default
214.12787000065802,-137.71764222830825,0.0,default
230.95329109656652,-137.71764222830825,0.0,default
247.7787121924749,-137.71764222830825,0.0,default
264.6041332883833,-137.71764222830825,0.0,default
281.4295543842918,-137.71764222830825,0.0,default
298.2549754802003,-137.71764222830825,0.0,default
315.0803965761087,-137.71764222830825,0.0,default
331.90581767201706,-137.71764222830825,0.0,default
348.73123876792556,-137.71764222830825,0.0,default
365.55665986383406,-137.71764222830825,0.0,default
-366.3491578081831,-123.14640012988093,0.0,default
-349.5237367122747,-123.14640012988093,0.0,default
-332.69831561636624,-123.14640012988093,0.0,default
-315.8728945204578,-123.14640012988093,0.0,default
-299.04747342454937,-123.14640012988093,0.0,default
-282.2220523286409,-123.14640012988093,0.0,default
-265.3966312327325,-123.14640012988093,0.0,default
-248.57121013682405,-123.14640012988093,0.0,default
-231.7457890409156,-123.14640012988093,0.0,default
-214.92036794500717,-123.14640012988093,0.0,default
-198.09494684909873,-123.14640012988093,0.0,default
-181.2695257531903,-123.14640012988093,0.0,default
-164.44410465728185,-123.14640012988093,0.0,default
-147.61868356137342,-123.14640012988093,0.0,default
-130.79326246546498,-123.14640012988093,0.0,default
-113.96784136955654,-123.14640012988093,0.0,default
-97.1424202736481,-123.14640012988093,0.0,default
-80.31699917773966,-123.14640012988093,0.0,default
-63.49157808183122,-123.14640012988093,0.0,default
-46.66615698592278,-123.14640012988093,0.0,default
-29.840735890014344,-123.14640012988093,0.0,default
-13.015314794105905,-123.14640012988093,0.0,default
3.8101063018025343,-123.14640012988093,0.0,default
20.635527397710973,-123.14640012988093,0.0,default
37.46094849361941,-123.14640012988093,0.0,default
54.28636958952785,-123.14640012988093,0.0,default
71.11179068543629,-123.14640012988093,0.0,default
87.93721178134473,-123.14640012988093,0.0,default
104.76263287725317,-123.14640012988093,0.0,default
121.58805397316155,-123.14640012988093,0.0,default
138.41347506907005,-123.14640012988093,0.0,default
155.23889616497854,-123.14640012988093,0.0,default
172.06431726088692,-123.14640012988093,0.0,default
188.8897383567953,-123.14640012988093,0.0,default
205.7151594527038,-123.14640012988093,0.0,default
222.5405805486123,-123.14640012988093,0.0,default
239.36600164452068,-123.14640012988093,0.0,default
256.19142274042906,-123.14640012988093,0.0,default
273.01684383633756,-123.14640012988093,0.0,default
289.84226493224605,-123.14640012988093,0.0,default
306.66768602815444,-123.14640012988093,0.0,default
323.4931071240628,-123.14640012988093,0.0,default
340.3185282199713,-123.14640012988093,0.0,default
357.1439493158798,-123.14640012988093,0.0,default
373.9693704117882,-123.14640012988093,0.0,default
-374.7618683561373,-108.57515803145361,0.0,default
-357.9364472602289,-108.57515803145361,0.0,default
-341.11102616432044,-108.57515803145361,0.0,default
-324.285605068412,-108.57515803145361,0.0,default
-307.46018397250356,-108.57515803145361,0.0,default
-290.6347628765951,-108.57515803145361,0.0,default
-273.8093417806867,-108.57515803145361,0.0,default
-256.98392068477824,-108.57515803145361,0.0,default
-240.15849958886983,-108.57515803145361,0.0,default
-223.3330784929614,-108.57515803145361,0.0,default
-206.50765739705295,-108.57515803145361,0.0,default
-189.6822363011445,-108.57515803145361,0.0,default
-172.85681520523607,-108.57515803145361,0.0,default
-156.03139410932764,-108.57515803145361,0.0,default
-139.2059730134192,-108.57515803145361,0.0,default
-122.38055191751074,-108.57515803145361,0.0,default
-105.5551308216023,-108.57515803145361,0.0,default
-88.72970972569387,-108.57515803145361,0.0,default
-71.90428862978543,-108.57515803145361,0.0,default
-55.078867533876995,-108.57515803145361,0.0,default
-38.253446437968556,-108.57515803145361,0.0,default
-21.428025342060117,-108.57515803145361,0.0,default
-4.602604246151676,-108.57515803145361,0.0,default
12.222816849756763,-108.57515803145361,0.0,default
29.0482379456652,-108.57515803145361,0.0,default
45.87365904157364,-108.57515803145361,0.0,default
62.69908013748208,-108.57515803145361,0.0,default
79.52450123339052,-108.57515803145361,0.0,default
96.34992232929896,-108.57515803145361,0.0,default
113.1753434252074,-108.57515803145361,0.0,default
130.00076452111577,-108.57515803145361,0.0,default
146.82618561702427,-108.57515803145361,0.0,default
163.65160671293276,-108.57515803145361,0.0,default
180.47702780884114,-108.57515803145361,0.0,default
197.30244890474953,-108.57515803145361,0.0,default
214.12787000065802,-108.57515803145361,0.0,default
230.95329109656652,-108.57515803145361,0.0,default
247.7787121924749,-108.57515803145361,0.0,default
264.6041332883833,-108.57515803145361,0.0,default
281.4295543842918,-108.57515803145361,0.0,default
298.2549754802003,-108.57515803145361,0.0,default
315.0803965761087,-108.57515803145361,0.0,default
331.90581767201706,-108.57515803145361,0.0,default
348.73123876792556,-108.57515803145361,0.0,default
365.55665986383406,-108.57515803145361,0.0,default
382.38208095974244,-108.57515803145361,0.0,default
-383.17457890409156,-94.00391593302629,0.0,default
-366.3491578081831,-94.00391593302629,0.0,default
-349.5237367122747,-94.00391593302629,0.0,default
-332.69831561636624,-94.00391593302629,0.0,default
-315.8728945204578,-94.00391593302629,0.0,default
-299.04747342454937,-94.00391593302629,0.0,default
-282.2220523286409,-94.00391593302629,0.0,default
-265.3966312327325,-94.00391593302629,0.0,default
-248.57121013682405,-94.00391593302629,0.0,default
-231.7457890409156,-94.00391593302629,0.0,default
-214.92036794500717,-94.00391593302629,0.0,default
-198.09494684909873,-94.00391593302629,0.0,default
-181.2695257531903,-94.00391593302629,0.0,default
-164.44410465728185,-94.00391593302629,0.0,default
-147.61868356137342,-94.00391593302629,0.0,default
-130.79326246546498,-94.00391593302629,0.0,default
-113.96784136955654,-94.00391593302629,0.0,default
-97.1424202736481,-94.00391593302629,0.0,default
-80.31699917773966,-94.00391593302629,0.0,default
-63.49157808183122,-94.00391593302629,0.0,default
-46.66615698592278,-94.00391593302629,0.0,default
-29.840735890014344,-94.00391593302629,0.0,default
-13.015314794105905,-94.00391593302629,0.0,default
3.8101063018025343,-94.00391593302629,0.0,default
20.635527397710973,-94.00391593302629,0.0,default
37.46094849361941,-94.00391593302629,0.0,default
54.28636958952785,-94.00391593302629,0.0,default
71.11179068543629,-94.00391593302629,0.0,default
87.93721178134473,-94.00391593302629,0.0,default
104.76263287725317,-94.00391593302629,0.0,default
121.58805397316155,-94.00391593302629,0.0,default
138.41347506907005,-94.00391593302629,0.0,default
155.23889616497854,-94.00391593302629,0.0,default
172.06431726088692,-94.00391593302629,0.0,default
188.8897383567953,-94.00391593302629,0.0,default
205.7151594527038,-94.00391593302629,0.0,default
222.5405805486123,-94.00391593302629,0.0,default
239.36600164452068,-94.00391593302629,0.0,default
256.19142274042906,-94.00391593302629,0.0,default
273.01684383633756,-94.00391593302629,0.0,default
289.84226493224605,-94.00391593302629,0.0,default
306.66768602815444,-94.00391593302629,0.0,default
323.4931071240628,-94.00391593302629,0.0,default
340.3185282199713,-94.00391593302629,0.0,default
357.1439493158798,-94.00391593302629,0.0,default
373.9693704117882,-94.00391593302629,0.0,default
-391.58728945204575,-79.43267383459897,0.0,default
-374.7618683561373,-79.43267383459897,0.0,default
-357.9364472602289,-79.43267383459897,0.0,default
-341.11102616432044,-79.43267383459897,0.0,default
-324.285605068412,-79.43267383459897,0.0,default
-307.46018397250356,-79.43267383459897,0.0,default
-290.6347628765951,-79.43267383459897,0.0,default
-273.8093417806867,-79.43267383459897,0.0,default
-256.98392068477824,-79.43267383459897,0.0,default
-240.15849958886983,-79.43267383459897,0.0,default
-223.3330784929614,-79.43267383459897,0.0,default
-206.50765739705295,-79.43267383459897,0.0,default
-189.6822363011445,-79.43267383459897,0.0,default
-172.85681520523607,-79.43267383459897,0.0,default
-156.03139410932764,-79.43267383459897,0.0,default
-139.2059730134192,-79.43267383459897,0.0,default
-122.38055191751074,-79.43267383459897,0.0,default
-105.5551308216023,-79.43267383459897,0.0,default
-88.72970972569387,-79.43267383459897,0.0,default
-71.90428862978543,-79.43267383459897,0.0,default
-55.078867533876995,-79.43267383459897,0.0,default
-38.253446437968556,-79.43267383459897,0.0,default
-21.428025342060117,-79.43267383459897,0.0,default
-4.602604246151676,-79.43267383459897,0.0,default
12.222816849756763,-79.43267383459897,0.0,default
29.0482379456652,-79.43267383459897,0.0,default
45.87365904157364,-79.43267383459897,0.0,default
62.69908013748208,-79.43267383459897,0.0,default
79.52450123339052,-79.43267383459897,0.0,default
96.34992232929896,-79.43267383459897,0.0,default
113.1753434252074,-79.43267383459897,0.0,default
130.00076452111577,-79.43267383459897,0.0,default
146.82618561702427,-79.43267383459897,0.0,default
163.65160671293276,-79.43267383459897,0.0,default
180.47702780884114,-79.43267383459897,0.0,default
197.30244890474953,-79.43267383459897,0.0,default
214.12787000065802,-79.43267383459897,0.0,default
230.95329109656652,-79.43267383459897,0.0,default
247.7787121924749,-79.43267383459897,0.0,default
264.6041332883833,-79.43267383459897,0.0,default
281.4295543842918,-79.43267383459897,0.0,default
298.2549754802003,-79.43267383459897,0.0,default
315.0803965761087,-79.43267383459897,0.0,default
331.90581767201706,-79.43267383459897,0.0,default
348.73123876792556,-79.43267383459897,0.0,default
365.55665986383406,-79.43267383459897,0.0,default
382.38208095974244,-79.43267383459897,0.0,default
-383.17457890409156,-64.86143173617165,0.0,default
-366.3491578081831,-64.86143173617165,0.0,default
-349.5237367122747,-64.86143173617165,0.0,default
-332.69831561636624,-64.86143173617165,0.0,default
-315.8728945204578,-64.86143173617165,0.0,default
-299.04747342454937,-64.86143173617165,0.0,default
-282.2220523286409,-64.86143173617165,0.0,default
-265.3966312327325,-64.86143173617165,0.0,default
-248.57121013682405,-64.86143173617165,0.0,default
-231.7457890409156,-64.86143173617165,0.0,default
-214.92036794500717,-64.86143173617165,0.0,default
-198.09494684909873,-64.86143173617165,0.0,default
-181.2695257531903,-64.86143173617165,0.0,default
-164.44410465728185,-64.86143173617165,0.0,default
-147.61868356137342,-64.86143173617165,0.0,default
-130.79326246546498,-64.86143173617165,0.0,default
-113.96784136955654,-64.86143173617165,0.0,default
-97.1424202736481,-64.86143173617165,0.0,default
-80.31699917773966,-64.86143173617165,0.0,default
-63.49157808183122,-64.86143173617165,0.0,default
-46.66615698592278,-64.86143173617165,0.0,default
-29.840735890014344,-64.86143173617165,0.0,default
-13.015314794105905,-64.86143173617165,0.0,default
3.8101063018025343,-64.86143173617165,0.0,default
20.635527397710973,-64.86143173617165,0.0,default
37.46094849361941,-64.86143173617165,0.0,default
54.28636958952785,-64.86143173617165,0.0,default
71.11179068543629,-64.86143173617165,0.0,default
87.93721178134473,-64.86143173617165,0.0,default
104.76263287725317,-64.86143173617165,0.0,default
121.58805397316155,-64.86143173617165,0.0,default
138.41347506907005,-64.86143173617165,0.0,default
155.23889616497854,-64.86143173617165,0.0,default
172.06431726088692,-64.86143173617165,0.0,default
188.8897383567953,-64.86143173617165,0.0,default
205.7151594527038,-64.86143173617165,0.0,default
222.5405805486123,-64.86143173617165,0.0,default
239.36600164452068,-64.86143173617165,0.0,default
256.19142274042906,-64.86143173617165,0.0,default
273.01684383633756,-64.86143173617165,0.0,default
289.84226493224605,-64.86143173617165,0.0,default
306.66768602815444,-64.86143173617165,0.0,default
323.4931071240628,-64.86143173617165,0.0,default
340.3185282199713,-64.86143173617165,0.0,default
357.1439493158798,-64.86143173617165,0.0,default
373.9693704117882,-64.86143173617165,0.0,default
390.7947915076966,-64.86143173617165,0.0,default
-391.58728945204575,-50.290189637744334,0.0,default
-374.7618683561373,-50.290189637744334,0.0,default
-357.9364472602289,-50.290189637744334,0.0,default
-341.11102616432044,-50.290189637744334,0.0,default
-324.285605068412,-50.290189637744334,0.0,default
-307.46018397250356,-50.290189637744334,0.0,default
-290.6347628765951,-50.290189637744334,0.0,default
-273.8093417806867,-50.290189637744334,0.0,default
-256.98392068477824,-50.290189637744334,0.0,default
-240.15849958886983,-50.290189637744334,0.0,default
-223.3330784929614,-50.290189637744334,0.0,default
-206.50765739705295,-50.290189637744334,0.0,default
-189.6822363011445,-50.290189637744334,0.0,default
-172.85681520523607,-50.290189637744334,0.0,default
-156.03139410932764,-50.290189637744334,0.0,default
-139.2059730134192,-50.290189637744334,0.0,default
-122.38055191751074,-50.290189637744334,0.0,default
-105.5551308216023,-50.290189637744334,0.0,default
-88.72970972569387,-50.290189637744334,0.0,default
-71.90428862978543,-50.290189637744334,0.0,default
-55.078867533876995,-50.290189637744334,0.0,default
-38.253446437968556,-50.290189637744334,0.0,default
-21.428025342060117,-50.290189637744334,0.0,default
-4.602604246151676,-50.290189637744334,0.0,default
12.222816849756763,-50.290189637744334,0.0,default
29.0482379456652,-50.290189637744334,0.0,default
45.87365904157364,-50.290189637744334,0.0,default
62.69908013748208,-50.290189637744334,0.0,default
79.52450123339052,-50.290189637744334,0.0,default
96.34992232929896,-50.290189637744334,0.0,default
113.1753434252074,-50.290189637744334,0.0,default
130.00076452111577,-50.290189637744334,0.0,default
146.82618561702427,-50.290189637744334,0.0,default
163.65160671293276,-50.290189637744334,0.0,default
180.47702780884114,-50.290189637744334,0.0,default
197.30244890474953,-50.290189637744334,0.0,default
214.12787000065802,-50.290189637744334,0.0,default
230.95329109656652,-50.290189637744334,0.0,default
247.7787121924749,-50.290189637744334,0.0,default
264.6041332883833,-50.290189637744334,0.0,default
281.4295543842918,-50.290189637744334,0.0,default
298.2549754802003,-50.290189637744334,0.0,default
315.0803965761087,-50.290189637744334,0.0,default
331.90581767201706,-50.290189637744334,0.0,default
348.73123876792556,-50.290189637744334,0.0,default
365.55665986383406,-50.290189637744334,0.0,default
382.38208095974244,-50.290189637744334,0.0,default
-383.17457890409156,-35.718947539317014,0.0,default
-366.3491578081831,-35.718947539317014,0.0,default
-349.5237367122747,-35.718947539317014,0.0,default
-332.69831561636624,-35.718947539317014,0.0,default
-315.8728945204578,-35.718947539317014,0.0,default
-299.04747342454937,-35.718947539317014,0.0,default
-282.2220523286409,-35.718947539317014,0.0,default
-265.3966312327325,-35.718947539317014,0.0,default
-248.57121013682405,-35.718947539317014,0.0,default
-231.7457890409156,-35.718947539317014,0.0,default
-214.92036794500717,-35.718947539317014,0.0,default
-198.09494684909873,-35.718947539317014,0.0,default
-181.2695257531903,-35.718947539317014,0.0,default
-164.44410465728185,-35.718947539317014,0.0,default
-147.61868356137342,-35.718947539317014,0.0,default
-130.79326246546498,-35.718947539317014,0.0,default
-113.96784136955654,-35.718947539317014,0.0,default
-97.1424202736481,-35.718947539317014,0.0,default
-80.31699917773966,-35.718947539317014,0.0,default
-63.49157808183122,-35.718947539317014,0.0,default
-46.66615698592278,-35.718947539317014,0.0,default
-29.840735890014344,-35.718947539317014,0.0,default
-13.015314794105905,-35.718947539317014,0.0,default
3.8101063018025343,-35.718947539317014,0.0,default
20.635527397710973,-35.718947539317014,0.0,default
37.46094849361941,-35.718947539317014,0.0,default
54.28636958952785,-35.718947539317014,0.0,default
71.11179068543629,-35.718947539317014,0.0,default
87.93721178134473,-35.718947539317014,0.0,default
104.76263287725317,-35.718947539317014,0.0,default
121.58805397316155,-35.718947539317014,0.0,default
138.41347506907005,-35.718947539317014,0.0,default
155.23889616497854,-35.718947539317014,0.0,default
172.06431726088692,-35.718947539317014,0.0,default
188.8897383567953,-35.718947539317014,0.0,default
205.7151594527038,-35.718947539317014,0.0,default
222.5405805486123,-35.718947539317014,0.0,default
239.36600164452068,-35.718947539317014,0.0,default
256.19142274042906,-35.718947539317014,0.0,default
273.01684383633756,-35.718947539317014,0.0,default
289.84226493224605,-35.718947539317014,0.0,default
306.66768602815444,-35.718947539317014,0.0,default
323.4931071240628,-35.718947539317014,0.0,default
340.3185282199713,-35.718947539317014,0.0,default
357.1439493158798,-35.718947539317014,0.0,default
373.9693704117882,-35.718947539317014,0.0,default
390.7947915076966,-35.718947539317014,0.0,default
-391.58728945204575,-21.147705440889695,0.0,default
-374.7618683561373,-21.147705440889695,0.0,default
-357.9364472602289,-21.147705440889695,0.0,default
-341.11102616432044,-21.147705440889695,0.0,default
-324.285605068412,-21.147705440889695,0.0,default
-307.46018397250356,-21.147705440889695,0.0,default
-290.6347628765951,-21.147705440889695,0.0,default
-273.8093417806867,-21.147705440889695,0.0,default
-256.98392068477824,-21.147705440889695,0.0,default
-240.15849958886983,-21.147705440889695,0.0,default
-223.3330784929614,-21.147705440889695,0.0,default
-206.50765739705295,-21.147705440889695,0.0,default
-189.6822363011445,-21.147705440889695,0.0,default
-172.85681520523607,-21.147705440889695,0.0,default
-156.03139410932764,-21.147705440889695,0.0,default
-139.2059730134192,-21.147705440889695,0.0,default
-122.38055191751074,-21.147705440889695,0.0,default
-105.5551308216023,-21.147705440889695,0.0,default
-88.72970972569387,-21.147705440889695,0.0,default
-71.90428862978543,-21.147705440889695,0.0,default
-55.078867533876995,-21.147705440889695,0.0,default
-38.253446437968556,-21.147705440889695,0.0,default
-21.428025342060117,-21.147705440889695,0.0,default
-4.602604246151676,-21.147705440889695,0.0,default
12.222816849756763,-21.147705440889695,0.0,default
29.0482379456652,-21.147705440889695,0.0,default
45.87365904157364,-21.147705440889695,0.0,default
62.69908013748208,-21.147705440889695,0.0,default
79.52450123339052,-21.147705440889695,0.0,default
96.34992232929896,-21.147705440889695,0.0,default
113.1753434252074,-21.147705440889695,0.0,default
130.00076452111577,-21.147705440889695,0.0,default
146.82618561702427,-21.147705440889695,0.0,default
163.65160671293276,-21.147705440889695,0.0,default
180.47702780884114,-21.147705440889695,0.0,default
197.30244890474953,-21.147705440889695,0.0,default
214.12787000065802,-21.147705440889695,0.0,default
230.95329109656652,-21.147705440889695,0.0,default
247.7787121924749,-21.147705440889695,0.0,default
264.6041332883833,-21.147705440889695,0.0,default
281.4295543842918,-21.147705440889695,0.0,default
298.2549754802003,-21.147705440889695,0.0,default
315.0803965761087,-21.147705440889695,0.0,default
331.90581767201706,-21.147705440889695,0.0,default
348.73123876792556,-21.147705440889695,0.0,default
365.55665986383406,-21.147705440889695,0.0,default
382.38208095974244,-21.147705440889695,0.0,default
399.2075020556508,-21.147705440889695,0.0,default
-383.17457890409156,-6.576463342462375,0.0,default
-366.3491578081831,-6.576463342462375,0.0,default
-349.5237367122747,-6.576463342462375,0.0,default
-332.69831561636624,-6.576463342462375,0.0,default
-315.8728945204578,-6.576463342462375,0.0,default
-299.04747342454937,-6.576463342462375,0.0,default
-282.2220523286409,-6.576463342462375,0.0,default
-265.3966312327325,-6.576463342462375,0.0,default
-248.57121013682405,-6.576463342462375,0.0,default
-231.7457890409156,-6.576463342462375,0.0,default
-214.92036794500717,-6.576463342462375,0.0,default
-198.09494684909873,-6.576463342462375,0.0,default
-181.2695257531903,-6.576463342462375,0.0,default
-164.44410465728185,-6.576463342462375,0.0,default
-147.61868356137342,-6.576463342462375,0.0,default
-130.79326246546498,-6.576463342462375,0.0,default
-113.96784136955654,-6.576463342462375,0.0,default
-97.1424202736481,-6.576463342462375,0.0,default
-80.31699917773966,-6.576463342462375,0.0,default
-63.49157808183122,-6.576463342462375,0.0,default
-46.66615698592278,-6.576463342462375,0.0,default
-29.840735890014344,-6.576463342462375,0.0,default
-13.015314794105905,-6.576463342462375,0.0,default
3.8101063018025343,-6.576463342462375,0.0,default
20.635527397710973,-6.576463342462375,0.0,default
37.46094849361941,-6.576463342462375,0.0,default
54.28636958952785,-6.576463342462375,0.0,default
71.11179068543629,-6.576463342462375,0.0,default
87.93721178134473,-6.576463342462375,0.0,default
104.76263287725317,-6.576463342462375,0.0,default
121.58805397316155,-6.576463342462375,0.0,default
138.41347506907005,-6.576463342462375,0.0,default
155.23889616497854,-6.576463342462375,0.0,default
172.06431726088692,-6.576463342462375,0.0,default
188.8897383567953,-6.576463342462375,0.0,default
205.7151594527038,-6.576463342462375,0.0,default
222.5405805486123,-6.576463342462375,0.0,default
239.36600164452068,-6.576463342462375,0.0,default
256.19142274042906,-6.576463342462375,0.0,default
273.01684383633756,-6.576463342462375,0.0,default
289.84226493224605,-6.576463342462375,0.0,default
306.66768602815444,-6.576463342462375,0.0,default
323.4931071240628,-6.576463342462375,0.0,default
340.3185282199713,-6.576463342462375,0.0,default
357.1439493158798,-6.576463342462375,0.0,default
373.9693704117882,-6.576463342462375,0.0,default
390.7947915076966,-6.576463342462375,0.0,default
-391.58728945204575,7.994778755964944,0.0,default
-374.7618683561373,7.994778755964944,0.0,default
-357.9364472602289,7.994778755964944,0.0,default
-341.11102616432044,7.994778755964944,0.0,default
-324.285605068412,7.994778755964944,0.0,default
-307.46018397250356,7.994778755964944,0.0,default
-290.6347628765951,7.994778755964944,0.0,default
-273.8093417806867,7.994778755964944,0.0,default
-256.98392068477824,7.994778755964944,0.0,default
-240.15849958886983,7.994778755964944,0.0,default
-223.3330784929614,7.994778755964944,0.0,default
-206.50765739705295,7.994778755964944,0.0,default
-189.6822363011445,7.994778755964944,0.0,default
-172.85681520523607,7.994778755964944,0.0,default
-156.03139410932764,7.994778755964944,0.0,default
-139.2059730134192,7.994778755964944,0.0,default
-122.38055191751074,7.994778755964944,0.0,default
-105.5551308216023,7.994778755964944,0.0,default
-88.72970972569387,7.994778755964944,0.0,default
-71.90428862978543,7.994778755964944,0.0,default
-55.078867533876995,7.994778755964944,0.0,default
-38.253446437968556,7.994778755964944,0.0,default
-21.428025342060117,7.994778755964944,0.0,default
-4.602604246151676,7.994778755964944,0.0,default
12.222816849756763,7.994778755964944,0.0,default
29.0482379456652,7.994778755964944,0.0,default
45.87365904157364,7.994778755964944,0.0,default
62.69908013748208,7.994778755964944,0.0,default
79.52450123339052,7.994778755964944,0.0,default
96.34992232929896,7.994778755964944,0.0,default
113.1753434252074,7.994778755964944,0.0,default
130.00076452111577,7.994778755964944,0.0,default
146.82618561702427,7.994778755964944,0.0,default
163.65160671293276,7.994778755964944,0.0,default
180.47702780884114,7.994778755964944,0.0,default
197.30244890474953,7.994778755964944,0.0,default
214.12787000065802,7.994778755964944,0.0,default
230.95329109656652,7.994778755964944,0.0,default
247.7787121924749,7.994778755964944,0.0,default
264.6041332883833,7.994778755964944,0.0,default
281.4295543842918,7.994778755964944,0.0,default
298.2549754802003,7.994778755964944,0.0,default
315.0803965761087,7.994778755964944,0.0,default
331.90581767201706,7.994778755964944,0.0,default
348.73123876792556,7.994778755964944,0.0,default
365.55665986383406,7.994778755964944,0.0,default
382.38208095974244,7.994778755964944,0.0,default
399.2075020556508,7.994778755964944,0.0,default
-383.17457890409156,22.566020854392264,0.0,default
-366.3491578081831,22.566020854392264,0.0,default
-349.5237367122747,22.566020854392264,0.0,default
-332.69831561636624,22.566020854392264,0.0,default
-315.8728945204578,22.566020854392264,0.0,default
-299.04747342454937,22.566020854392264,0.0,default
-282.2220523286409,22.566020854392264,0.0,default
-265.3966312327325,22.566020854392264,0.0,default
-248.57121013682405,22.566020854392264,0.0,default
-231.7457890409156,22.566020854392264,0.0,default
-214.92036794500717,22.566020854392264,0.0,default
-198.09494684909873,22.566020854392264,0.0,default
-181.2695257531903,22.566020854392264,0.0,default
-164.44410465728185,22.566020854392264,0.0,default
-147.61868356137342,22.566020854392264,0.0,default
-130.79326246546498,22.566020854392264,0.0,default
-113.96784136955654,22.566020854392264,0.0,default
-97.1424202736481,22.566020854392264,0.0,default
-80.31699917773966,22.566020854392264,0.0,default
-63.49157808183122,22.566020854392264,0.0,default
-46.66615698592278,22.566020854392264,0.0,default
-29.840735890014344,22.566020854392264,0.0,default
-13.015314794105905,22.566020854392264,0.0,default
3.8101063018025343,22.566020854392264,0.0,default
20.635527397710973,22.566020854392264,0.0,default
37.46094849361941,22.566020854392264,0.0,default
54.28636958952785,22.566020854392264,0.0,default
71.11179068543629,22.566020854392264,0.0,default
87.93721178134473,22.566020854392264,0.0,default
104.76263287725317,22.566020854392264,0.0,default
121.58805397316155,22.566020854392264,0.0,default
138.41347506907005,22.566020854392264,0.0,default
155.23889616497854,22.566020854392264,0.0,default
172.06431726088692,22.566020854392264,0.0,default
188.8897383567953,22.566020854392264,0.0,default
205.7151594527038,22.566020854392264,0.0,default
222.5405805486123,22.566020854392264,0.0,default
239.36600164452068,22.566020854392264,0.0,default
256.19142274042906,22.566020854392264,0.0,default
273.01684383633756,22.566020854392264,0.0,default
289.84226493224605,22.566020854392264,0.0,default
306.66768602815444,22.566020854392264,0.0,default
323.4931071240628,22.566020854392264,0.0,default
340.3185282199713,22.566020854392264,0.0,default
357.1439493158798,22.566020854392264,0.0,default
373.9693704117882,22.566020854392264,0.0,default
390.7947915076966,22.566020854392264,0.0,default
-391.58728945204575,37.13726295281958,0.0,default
-374.7618683561373,37.13726295281958,0.0,default
-357.9364472602289,37.13726295281958,0.0,default
-341.11102616432044,37.13726295281958,0.0,default
-324.285605068412,37.13726295281958,0.0,default
-307.46018397250356,37.13726295281958,0.0,default
-290.6347628765951,37.13726295281958,0.0,default
-273.8093417806867,37.13726295281958,0.0,default
-256.98392068477824,37.13726295281958,0.0,default
-240.15849958886983,37.13726295281958,0.0,default
-223.3330784929614,37.13726295281958,0.0,default
-206.50765739705295,37.13726295281958,0.0,default
-189.6822363011445,37.13726295281958,0.0,default
-172.85681520523607,37.13726295281958,0.0,default
-156.03139410932764,37.13726295281958,0.0,default
-139.2059730134192,37.13726295281958,0.0,default
-122.38055191751074,37.13726295281958,0.0,default
-105.5551308216023,37.13726295281958,0.0,default
-88.72970972569387,37.13726295281958,0.0,default
-71.90428862978543,37.13726295281958,0.0,default
-55.078867533876995,37.13726295281958,0.0,default
-38.253446437968556,37.13726295281958,0.0,default
-21.428025342060117,37.13726295281958,0.0,default
-4.602604246151676,37.13726295281958,0.0,default
12.222816849756763,37.13726295281958,0.0,default
29.0482379456652,37.13726295281958,0.0,default
45.87365904157364,37.13726295281958,0.0,default
62.69908013748208,37.13726295281958,0.0,default
79.52450123339052,37.13726295281958,0.0,default
96.34992232929896,37.13726295281958,0.0,default
113.1753434252074,37.13726295281958,0.0,default
130.00076452111577,37.13726295281958,0.0,default
146.82618561702427,37.13726295281958,0.0,default
163.65160671293276,37.13726295281958,0.0,default
180.47702780884114,37.13726295281958,0.0,default
197.30244890474953,37.13726295281958,0.0,default
214.12787000065802,37.13726295281958,0.0,default
230.95329109656652,37.13726295281958,0.0,default
247.7787121924749,37.13726295281958,0.0,default
264.6041332883833,37.13726295281958,0.0,default
281.4295543842918,37.13726295281958,0.0,default
298.2549754802003,37.13726295281958,0.0,default
315.0803965761087,37.13726295281958,0.0,default
331.90581767201706,37.13726295281958,0.0,default
348.73123876792556,37.13726295281958,0.0,default
365.55665986383406,37.13726295281958,0.0,default
382.38208095974244,37.13726295281958,0.0,default
-383.17457890409156,51.7085050512469,0.0,default
-366.3491578081831,51.7085050512469,0.0,default
-349.5237367122747,51.7085050512469,0.0,default
-332.69831561636624,51.7085050512469,0.0,default
-315.8728945204578,51.7085050512469,0.0,default
-299.04747342454937,51.7085050512469,0.0,default
-282.2220523286409,51.7085050512469,0.0,default
-265.3966312327325,51.7085050512469,0.0,default
-248.57121013682405,51.7085050512469,0.0,default
-231.7457890409156,51.7085050512469,0.0,default
-214.92036794500717,51.7085050512469,0.0,default
-198.09494684909873,51.7085050512469,0.0,default
-181.2695257531903,51.7085050512469,0.0,default
-164.44410465728185,51.7085050512469,0.0,default
-147.61868356137342,51.7085050512469,0.0,default
-130.79326246546498,51.7085050512469,0.0,default
-113.96784136955654,51.7085050512469,0.0,default
-97.1424202736481,51.7085050512469,0.0,default
-80.31699917773966,51.7085050512469,0.0,default
-63.49157808183122,51.7085050512469,0.0,default
-46.66615698592278,51.7085050512469,0.0,default
-29.840735890014344,51.7085050512469,0.0,default
-13.015314794105905,51.7085050512469,0.0,default
3.8101063018025343,51.7085050512469,0.0,default
20.635527397710973,51.7085050512469,0.0,default
37.46094849361941,51.7085050512469,0.0,default
