x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
130.47702780884114,-391.7150316062907,0.0,default
147.30244890474953,-391.7150316062907,0.0,default
164.12787000065802,-391.7150316062907,0.0,default
180.95329109656652,-391.7150316062907,0.0,default
197.7787121924749,-391.7150316062907,0.0,default
214.60413328838328,-391.7150316062907,0.0,default
-231.2695257531903,-377.1437895078634,0.0,default
-214.44410465728185,-377.1437895078634,0.0,default
-197.61868356137342,-377.1437895078634,0.0,default
-180.79326246546498,-377.1437895078634,0.0,default
-163.96784136955654,-377.1437895078634,0.0,default
-147.1424202736481,-377.1437895078634,0.0,default
-130.31699917773966,-377.1437895078634,0.0,default
-113.49157808183122,-377.1437895078634,0.0,default
-96.66615698592278,-377.1437895078634,0.0,default
-79.84073589001434,-377.1437895078634,0.0,default
-63.015314794105905,-377.1437895078634,0.0,default
-46.189893698197466,-377.1437895078634,0.0,default
-29.364472602289027,-377.1437895078634,0.0,default
-12.539051506380588,-377.1437895078634,0.0,default
4.286369589527851,-377.1437895078634,0.0,default
21.11179068543629,-377.1437895078634,0.0,default
37.93721178134473,-377.1437895078634,0.0,default
54.76263287725317,-377.1437895078634,0.0,default
71.58805397316155,-377.1437895078634,0.0,default
88.41347506907005,-377.1437895078634,0.0,default
105.23889616497854,-377.1437895078634,0.0,default
122.06431726088692,-377.1437895078634,0.0,default
138.8897383567953,-377.1437895078634,0.0,default
155.7151594527038,-377.1437895078634,0.0,default
172.5405805486123,-377.1437895078634,0.0,default
189.36600164452068,-377.1437895078634,0.0,default
206.19142274042906,-377.1437895078634,0.0,default
223.01684383633756,-377.1437895078634,0.0,default
239.84226493224605,-377.1437895078634,0.0,default
-256.5076573970529,-362.5725474094361,0.0,default
-239.6822363011445,-362.5725474094361,0.0,default
-222.85681520523607,-362.5725474094361,0.0,default
-206.03139410932764,-362.5725474094361,0.0,default
-189.2059730134192,-362.5725474094361,0.0,default
-172.38055191751076,-362.5725474094361,0.0,default
-155.55513082160232,-362.5725474094361,0.0,default
-138.72970972569388,-362.5725474094361,0.0,default
-121.90428862978543,-362.5725474094361,0.0,default
-105.07886753387699,-362.5725474094361,0.0,default
-88.25344643796855,-362.5725474094361,0.0,default
-71.42802534206011,-362.5725474094361,0.0,default
-54.60260424615168,-362.5725474094361,0.0,default
-37.77718315024324,-362.5725474094361,0.0,default
-20.9517620543348,-362.5725474094361,0.0,default
-4.1263409584263595,-362.5725474094361,0.0,default
12.69908013748208,-362.5725474094361,0.0,default
29.524501233390517,-362.5725474094361,0.0,default
46.349922329298956,-362.5725474094361,0.0,default
63.175343425207394,-362.5725474094361,0.0,default
80.00076452111578,-362.5725474094361,0.0,default
96.82618561702428,-362.5725474094361,0.0,default
113.65160671293278,-362.5725474094361,0.0,default
130.47702780884114,-362.5725474094361,0.0,default
147.30244890474953,-362.5725474094361,0.0,default
164.12787000065802,-362.5725474094361,0.0,default
180.95329109656652,-362.5725474094361,0.0,default
197.7787121924749,-362.5725474094361,0.0,default
214.60413328838328,-362.5725474094361,0.0,default
231.42955438429178,-362.5725474094361,0.0,default
248.25497548020027,-362.5725474094361,0.0,default
265.0803965761087,-362.5725474094361,0.0,default
-281.7457890409156,-348.00130531100876,0.0,default
-264.9203679450072,-348.00130531100876,0.0,default
-248.09494684909873,-348.00130531100876,0.0,default
-231.2695257531903,-348.00130531100876,0.0,default
-214.44410465728185,-348.00130531100876,0.0,default
-197.61868356137342,-348.00130531100876,0.0,default
-180.79326246546498,-348.00130531100876,0.0,default
-163.96784136955654,-348.00130531100876,0.0,default
-147.1424202736481,-348.00130531100876,0.0,default
-130.31699917773966,-348.00130531100876,0.0,default
-113.49157808183122,-348.00130531100876,0.0,default
-96.66615698592278,-348.00130531100876,0.0,default
-79.84073589001434,-348.00130531100876,0.0,default
-63.015314794105905,-348.00130531100876,0.0,default
-46.189893698197466,-348.00130531100876,0.0,default
-29.364472602289027,-348.00130531100876,0.0,default
-12.539051506380588,-348.00130531100876,0.0,default
4.286369589527851,-348.00130531100876,0.0,default
21.11179068543629,-348.00130531100876,0.0,default
37.93721178134473,-348.00130531100876,0.0,default
54.76263287725317,-348.00130531100876,0.0,default
71.58805397316155,-348.00130531100876,0.0,default
88.41347506907005,-348.00130531100876,0.0,default
105.23889616497854,-348.00130531100876,0.0,default
122.06431726088692,-348.00130531100876,0.0,default
138.8897383567953,-348.00130531100876,0.0,default
155.7151594527038,-348.00130531100876,0.0,default
172.5405805486123,-348.00130531100876,0.0,default
189.36600164452068,-348.00130531100876,0.0,default
206.19142274042906,-348.00130531100876,0.0,default
223.01684383633756,-348.00130531100876,0.0,default
239.84226493224605,-348.00130531100876,0.0,default
256.66768602815444,-348.00130531100876,0.0,default
273.4931071240628,-348.00130531100876,0.0,default
-290.1584995888698,-333.43006321258144,0.0,default
-273.33307849296136,-333.43006321258144,0.0,default
-256.5076573970529,-333.43006321258144,0.0,default
-239.6822363011445,-333.43006321258144,0.0,default
-222.85681520523607,-333.43006321258144,0.0,default
-206.03139410932764,-333.43006321258144,0.0,default
-189.2059730134192,-333.43006321258144,0.0,default
-172.38055191751076,-333.43006321258144,0.0,default
-155.55513082160232,-333.43006321258144,0.0,default
-138.72970972569388,-333.43006321258144,0.0,default
-121.90428862978543,-333.43006321258144,0.0,default
-105.07886753387699,-333.43006321258144,0.0,default
-88.25344643796855,-333.43006321258144,0.0,default
-71.42802534206011,-333.43006321258144,0.0,default
-54.60260424615168,-333.43006321258144,0.0,default
-37.77718315024324,-333.43006321258144,0.0,default
-20.9517620543348,-333.43006321258144,0.0,default
-4.1263409584263595,-333.43006321258144,0.0,default
12.69908013748208,-333.43006321258144,0.0,default
29.524501233390517,-333.43006321258144,0.0,default
46.349922329298956,-333.43006321258144,0.0,default
63.175343425207394,-333.43006321258144,0.0,default
80.00076452111578,-333.43006321258144,0.0,default
96.82618561702428,-333.43006321258144,0.0,default
113.65160671293278,-333.43006321258144,0.0,default
130.47702780884114,-333.43006321258144,0.0,default
147.30244890474953,-333.43006321258144,0.0,default
164.12787000065802,-333.43006321258144,0.0,default
180.95329109656652,-333.43006321258144,0.0,default
197.7787121924749,-333.43006321258144,0.0,default
214.60413328838328,-333.43006321258144,0.0,default
231.42955438429178,-333.43006321258144,0.0,default
248.25497548020027,-333.43006321258144,0.0,default
265.0803965761087,-333.43006321258144,0.0,default
281.90581767201706,-333.43006321258144,0.0,default
298.73123876792556,-333.43006321258144,0.0,default
-315.3966312327325,-318.8588211141541,0.0,default
-298.57121013682405,-318.8588211141541,0.0,default
-281.7457890409156,-318.8588211141541,0.0,default
-264.9203679450072,-318.8588211141541,0.0,default
-248.09494684909873,-318.8588211141541,0.0,default
-231.2695257531903,-318.8588211141541,0.0,default
-214.44410465728185,-318.8588211141541,0.0,default
-197.61868356137342,-318.8588211141541,0.0,default
-180.79326246546498,-318.8588211141541,0.0,default
-163.96784136955654,-318.8588211141541,0.0,default
-147.1424202736481,-318.8588211141541,0.0,default
-130.31699917773966,-318.8588211141541,0.0,default
-113.49157808183122,-318.8588211141541,0.0,default
-96.66615698592278,-318.8588211141541,0.0,default
-79.84073589001434,-318.8588211141541,0.0,default
-63.015314794105905,-318.8588211141541,0.0,default
-46.189893698197466,-318.8588211141541,0.0,default
-29.364472602289027,-318.8588211141541,0.0,default
-12.539051506380588,-318.8588211141541,0.0,default
4.286369589527851,-318.8588211141541,0.0,default
21.11179068543629,-318.8588211141541,0.0,default
37.93721178134473,-318.8588211141541,0.0,default
54.76263287725317,-318.8588211141541,0.0,default
71.58805397316155,-318.8588211141541,0.0,default
88.41347506907005,-318.8588211141541,0.0,default
105.23889616497854,-318.8588211141541,0.0,default
122.06431726088692,-318.8588211141541,0.0,default
138.8897383567953,-318.8588211141541,0.0,default
155.7151594527038,-318.8588211141541,0.0,default
172.5405805486123,-318.8588211141541,0.0,default
189.36600164452068,-318.8588211141541,0.0,default
206.19142274042906,-318.8588211141541,0.0,default
223.01684383633756,-318.8588211141541,0.0,default
239.84226493224605,-318.8588211141541,0.0,default
256.66768602815444,-318.8588211141541,0.0,default
273.4931071240628,-318.8588211141541,0.0,default
290.3185282199713,-318.8588211141541,0.0,default
307.1439493158798,-318.8588211141541,0.0,default
-323.8093417806867,-304.2875790157268,0.0,default
-306.98392068477824,-304.2875790157268,0.0,default
-290.1584995888698,-304.2875790157268,0.0,default
-273.33307849296136,-304.2875790157268,0.0,default
-256.5076573970529,-304.2875790157268,0.0,default
-239.6822363011445,-304.2875790157268,0.0,default
-222.85681520523607,-304.2875790157268,0.0,default
-206.03139410932764,-304.2875790157268,0.0,default
-189.2059730134192,-304.2875790157268,0.0,default
-172.38055191751076,-304.2875790157268,0.0,default
-155.55513082160232,-304.2875790157268,0.0,default
-138.72970972569388,-304.2875790157268,0.0,default
-121.90428862978543,-304.2875790157268,0.0,default
-105.07886753387699,-304.2875790157268,0.0,default
-88.25344643796855,-304.2875790157268,0.0,default
-71.42802534206011,-304.2875790157268,0.0,default
-54.60260424615168,-304.2875790157268,0.0,default
-37.77718315024324,-304.2875790157268,0.0,default
-20.9517620543348,-304.2875790157268,0.0,default
-4.1263409584263595,-304.2875790157268,0.0,default
12.69908013748208,-304.2875790157268,0.0,default
29.524501233390517,-304.2875790157268,0.0,default
46.349922329298956,-304.2875790157268,0.0,default
63.175343425207394,-304.2875790157268,0.0,default
80.00076452111578,-304.2875790157268,0.0,default
96.82618561702428,-304.2875790157268,0.0,default
113.65160671293278,-304.2875790157268,0.0,default
130.47702780884114,-304.2875790157268,0.0,default
147.30244890474953,-304.2875790157268,0.0,default
164.12787000065802,-304.2875790157268,0.0,default
180.95329109656652,-304.2875790157268,0.0,default
197.7787121924749,-304.2875790157268,0.0,default
214.60413328838328,-304.2875790157268,0.0,default
231.42955438429178,-304.2875790157268,0.0,default
248.25497548020027,-304.2875790157268,0.0,default
265.0803965761087,-304.2875790157268,0.0,default
281.90581767201706,-304.2875790157268,0.0,default
298.73123876792556,-304.2875790157268,0.0,default
315.55665986383406,-304.2875790157268,0.0,default
-332.2220523286409,-289.7163369172995,0.0,default
-315.3966312327325,-289.7163369172995,0.0,default
-298.57121013682405,-289.7163369172995,0.0,default
-281.7457890409156,-289.7163369172995,0.0,default
-264.9203679450072,-289.7163369172995,0.0,default
-248.09494684909873,-289.7163369172995,0.0,default
-231.2695257531903,-289.7163369172995,0.0,default
-214.44410465728185,-289.7163369172995,0.0,default
-197.61868356137342,-289.7163369172995,0.0,default
-180.79326246546498,-289.7163369172995,0.0,default
-163.96784136955654,-289.7163369172995,0.0,default
-147.1424202736481,-289.7163369172995,0.0,default
-130.31699917773966,-289.7163369172995,0.0,default
-113.49157808183122,-289.7163369172995,0.0,default
-96.66615698592278,-289.7163369172995,0.0,default
-79.84073589001434,-289.7163369172995,0.0,default
-63.015314794105905,-289.7163369172995,0.0,default
-46.189893698197466,-289.7163369172995,0.0,default
-29.364472602289027,-289.7163369172995,0.0,default
-12.539051506380588,-289.7163369172995,0.0,default
4.286369589527851,-289.7163369172995,0.0,default
21.11179068543629,-289.7163369172995,0.0,default
37.93721178134473,-289.7163369172995,0.0,default
54.76263287725317,-289.7163369172995,0.0,default
71.58805397316155,-289.7163369172995,0.0,default
88.41347506907005,-289.7163369172995,0.0,default
105.23889616497854,-289.7163369172995,0.0,default
122.06431726088692,-289.7163369172995,0.0,default
138.8897383567953,-289.7163369172995,0.0,default
155.7151594527038,-289.7163369172995,0.0,default
172.5405805486123,-289.7163369172995,0.0,default
189.36600164452068,-289.7163369172995,0.0,default
206.19142274042906,-289.7163369172995,0.0,default
223.01684383633756,-289.7163369172995,0.0,default
239.84226493224605,-289.7163369172995,0.0,default
256.66768602815444,-289.7163369172995,0.0,default
273.4931071240628,-289.7163369172995,0.0,default
290.3185282199713,-289.7163369172995,0.0,default
307.1439493158798,-289.7163369172995,0.0,default
323.9693704117882,-289.7163369172995,0.0,default
340.7947915076966,-289.7163369172995,0.0,default
-340.6347628765951,-275.14509481887217,0.0,default
-323.8093417806867,-275.14509481887217,0.0,default
-306.98392068477824,-275.14509481887217,0.0,default
-290.1584995888698,-275.14509481887217,0.0,default
-273.33307849296136,-275.14509481887217,0.0,default
-256.5076573970529,-275.14509481887217,0.0,default
-239.6822363011445,-275.14509481887217,0.0,default
-222.85681520523607,-275.14509481887217,0.0,default
-206.03139410932764,-275.14509481887217,0.0,default
-189.2059730134192,-275.14509481887217,0.0,default
-172.38055191751076,-275.14509481887217,0.0,default
-155.55513082160232,-275.14509481887217,0.0,default
-138.72970972569388,-275.14509481887217,0.0,default
-121.90428862978543,-275.14509481887217,0.0,default
-105.07886753387699,-275.14509481887217,0.0,default
-88.25344643796855,-275.14509481887217,0.0,default
-71.42802534206011,-275.14509481887217,0.0,default
-54.60260424615168,-275.14509481887217,0.0,default
-37.77718315024324,-275.14509481887217,0.0,default
-20.9517620543348,-275.14509481887217,0.0,default
-4.1263409584263595,-275.14509481887217,0.0,default
12.69908013748208,-275.14509481887217,0.0,default
29.524501233390517,-275.14509481887217,0.0,default
46.349922329298956,-275.14509481887217,0.0,default
63.175343425207394,-275.14509481887217,0.0,default
80.00076452111578,-275.14509481887217,0.0,default
96.82618561702428,-275.14509481887217,0.0,default
113.65160671293278,-275.14509481887217,0.0,default
130.47702780884114,-275.14509481887217,0.0,default
147.30244890474953,-275.14509481887217,0.0,default
164.12787000065802,-275.14509481887217,0.0,default
180.95329109656652,-275.14509481887217,0.0,default
197.7787121924749,-275.14509481887217,0.0,default
214.60413328838328,-275.14509481887217,0.0,default
231.42955438429178,-275.14509481887217,0.0,default
248.25497548020027,-275.14509481887217,0.0,default
265.0803965761087,-275.14509481887217,0.0,default
281.90581767201706,-275.14509481887217,0.0,default
298.73123876792556,-275.14509481887217,0.0,default
315.55665986383406,-275.14509481887217,0.0,default
332.38208095974244,-275.14509481887217,0.0,default
349.2075020556508,-275.14509481887217,0.0,default
-365.8728945204578,-260.57385272044485,0.0,default
-349.04747342454937,-260.57385272044485,0.0,default
-332.2220523286409,-260.57385272044485,0.0,default
-315.3966312327325,-260.57385272044485,0.0,default
-298.57121013682405,-260.57385272044485,0.0,default
-281.7457890409156,-260.57385272044485,0.0,default
-264.9203679450072,-260.57385272044485,0.0,default
-248.09494684909873,-260.57385272044485,0.0,default
-231.2695257531903,-260.57385272044485,0.0,default
-214.44410465728185,-260.57385272044485,0.0,default
-197.61868356137342,-260.57385272044485,0.0,default
-180.79326246546498,-260.57385272044485,0.0,default
-163.96784136955654,-260.57385272044485,0.0,default
-147.1424202736481,-260.57385272044485,0.0,default
-130.31699917773966,-260.57385272044485,0.0,default
-113.49157808183122,-260.57385272044485,0.0,default
-96.66615698592278,-260.57385272044485,0.0,default
-79.84073589001434,-260.57385272044485,0.0,default
-63.015314794105905,-260.57385272044485,0.0,default
-46.189893698197466,-260.57385272044485,0.0,default
-29.364472602289027,-260.57385272044485,0.0,default
-12.539051506380588,-260.57385272044485,0.0,default
4.286369589527851,-260.57385272044485,0.0,default
21.11179068543629,-260.57385272044485,0.0,default
37.93721178134473,-260.57385272044485,0.0,default
54.76263287725317,-260.57385272044485,0.0,default
71.58805397316155,-260.57385272044485,0.0,default
88.41347506907005,-260.57385272044485,0.0,default
105.23889616497854,-260.57385272044485,0.0,default
122.06431726088692,-260.57385272044485,0.0,default
138.8897383567953,-260.57385272044485,0.0,default
155.7151594527038,-260.57385272044485,0.0,default
172.5405805486123,-260.57385272044485,0.0,default
189.36600164452068,-260.57385272044485,0.0,default
206.19142274042906,-260.57385272044485,0.0,default
223.01684383633756,-260.57385272044485,0.0,default
239.84226493224605,-260.57385272044485,0.0,default
256.66768602815444,-260.57385272044485,0.0,default
273.4931071240628,-260.57385272044485,0.0,default
290.3185282199713,-260.57385272044485,0.0,default
307.1439493158798,-260.57385272044485,0.0,default
323.9693704117882,-260.57385272044485,0.0,default
340.7947915076966,-260.57385272044485,0.0,default
357.62021260360507,-260.57385272044485,0.0,default
-374.285605068412,-246.00261062201753,0.0,default
-357.46018397250356,-246.00261062201753,0.0,default
-340.6347628765951,-246.00261062201753,0.0,default
-323.8093417806867,-246.00261062201753,0.0,default
-306.98392068477824,-246.00261062201753,0.0,default
-290.1584995888698,-246.00261062201753,0.0,default
-273.33307849296136,-246.00261062201753,0.0,default
-256.5076573970529,-246.00261062201753,0.0,default
-239.6822363011445,-246.00261062201753,0.0,default
-222.85681520523607,-246.00261062201753,0.0,default
-206.03139410932764,-246.00261062201753,0.0,default
-189.2059730134192,-246.00261062201753,0.0,default
-172.38055191751076,-246.00261062201753,0.0,default
-155.55513082160232,-246.00261062201753,0.0,default
-138.72970972569388,-246.00261062201753,0.0,default
-121.90428862978543,-246.00261062201753,0.0,default
-105.07886753387699,-246.00261062201753,0.0,default
-88.25344643796855,-246.00261062201753,0.0,default
-71.42802534206011,-246.00261062201753,0.0,default
-54.60260424615168,-246.00261062201753,0.0,default
-37.77718315024324,-246.00261062201753,0.0,default
-20.9517620543348,-246.00261062201753,0.0,default
-4.1263409584263595,-246.00261062201753,0.0,default
12.69908013748208,-246.00261062201753,0.0,default
29.524501233390517,-246.00261062201753,0.0,default
46.349922329298956,-246.00261062201753,0.0,default
63.175343425207394,-246.00261062201753,0.0,default
80.00076452111578,-246.00261062201753,0.0,default
96.82618561702428,-246.00261062201753,0.0,default
113.65160671293278,-246.00261062201753,0.0,default
130.47702780884114,-246.00261062201753,0.0,default
147.30244890474953,-246.00261062201753,0.0,default
164.12787000065802,-246.00261062201753,0.0,default
180.95329109656652,-246.00261062201753,0.0,default
197.7787121924749,-246.00261062201753,0.0,default
214.60413328838328,-246.00261062201753,0.0,default
231.42955438429178,-246.00261062201753,0.0,default
248.25497548020027,-246.00261062201753,0.0,default
265.0803965761087,-246.00261062201753,0.0,default
281.90581767201706,-246.00261062201753,0.0,default
298.73123876792556,-246.00261062201753,0.0,default
315.55665986383406,-246.00261062201753,0.0,default
332.38208095974244,-246.00261062201753,0.0,default
349.2075020556508,-246.00261062201753,0.0,default
366.0329231515593,-246.00261062201753,0.0,default
-382.69831561636624,-231.4313685235902,0.0,default
-365.8728945204578,-231.4313685235902,0.0,default
-349.04747342454937,-231.4313685235902,0.0,default
-332.2220523286409,-231.4313685235902,0.0,default
-315.3966312327325,-231.4313685235902,0.0,default
-298.57121013682405,-231.4313685235902,0.0,default
-281.7457890409156,-231.4313685235902,0.0,default
-264.9203679450072,-231.4313685235902,0.0,default
-248.09494684909873,-231.4313685235902,0.0,default
-231.2695257531903,-231.4313685235902,0.0,default
-214.44410465728185,-231.4313685235902,0.0,default
-197.61868356137342,-231.4313685235902,0.0,default
-180.79326246546498,-231.4313685235902,0.0,default
-163.96784136955654,-231.4313685235902,0.0,default
-147.1424202736481,-231.4313685235902,0.0,default
-130.31699917773966,-231.4313685235902,0.0,default
-113.49157808183122,-231.4313685235902,0.0,default
-96.66615698592278,-231.4313685235902,0.0,default
-79.84073589001434,-231.4313685235902,0.0,default
-63.015314794105905,-231.4313685235902,0.0,default
-46.189893698197466,-231.4313685235902,0.0,default
-29.364472602289027,-231.4313685235902,0.0,default
-12.539051506380588,-231.4313685235902,0.0,default
4.286369589527851,-231.4313685235902,0.0,default
21.11179068543629,-231.4313685235902,0.0,default
37.93721178134473,-231.4313685235902,0.0,default
54.76263287725317,-231.4313685235902,0.0,default
71.58805397316155,-231.4313685235902,0.0,default
88.41347506907005,-231.4313685235902,0.0,default
105.23889616497854,-231.4313685235902,0.0,default
122.06431726088692,-231.4313685235902,0.0,default
138.8897383567953,-231.4313685235902,0.0,default
155.7151594527038,-231.4313685235902,0.0,default
172.5405805486123,-231.4313685235902,0.0,default
189.36600164452068,-231.4313685235902,0.0,default
206.19142274042906,-231.4313685235902,0.0,default
223.01684383633756,-231.4313685235902,0.0,default
239.84226493224605,-231.4313685235902,0.0,default
256.66768602815444,-231.4313685235902,0.0,default
273.4931071240628,-231.4313685235902,0.0,default
290.3185282199713,-231.4313685235902,0.0,default
307.1439493158798,-231.4313685235902,0.0,default
323.9693704117882,-231.4313685235902,0.0,default
340.7947915076966,-231.4313685235902,0.0,default
357.62021260360507,-231.4313685235902,0.0,default
374.44563369951356,-231.4313685235902,0.0,default
-391.11102616432044,-216.8601264251629,0.0,default
-374.285605068412,-216.8601264251629,0.0,default
-357.46018397250356,-216.8601264251629,0.0,default
-340.6347628765951,-216.8601264251629,0.0,default
-323.8093417806867,-216.8601264251629,0.0,default
-306.98392068477824,-216.8601264251629,0.0,default
-290.1584995888698,-216.8601264251629,0.0,default
-273.33307849296136,-216.8601264251629,0.0,default
-256.5076573970529,-216.8601264251629,0.0,default
-239.6822363011445,-216.8601264251629,0.0,default
-222.85681520523607,-216.8601264251629,0.0,default
-206.03139410932764,-216.8601264251629,0.0,default
-189.2059730134192,-216.8601264251629,0.0,default
-172.38055191751076,-216.8601264251629,0.0,default
-155.55513082160232,-216.8601264251629,0.0,default
-138.72970972569388,-216.8601264251629,0.0,default
-121.90428862978543,-216.8601264251629,0.0,default
-105.07886753387699,-216.8601264251629,0.0,default
-88.25344643796855,-216.8601264251629,0.0,default
-71.42802534206011,-216.8601264251629,0.0,default
-54.60260424615168,-216.8601264251629,0.0,default
-37.77718315024324,-216.8601264251629,0.0,default
-20.9517620543348,-216.8601264251629,0.0,default
-4.1263409584263595,-216.8601264251629,0.0,default
12.69908013748208,-216.8601264251629,0.0,default
29.524501233390517,-216.8601264251629,0.0,default
46.349922329298956,-216.8601264251629,0.0,default
63.175343425207394,-216.8601264251629,0.0,default
80.00076452111578,-216.8601264251629,0.0,default
96.82618561702428,-216.8601264251629,0.0,default
113.65160671293278,-216.8601264251629,0.0,default
130.47702780884114,-216.8601264251629,0.0,default
147.30244890474953,-216.8601264251629,0.0,default
164.12787000065802,-216.8601264251629,0.0,default
180.95329109656652,-216.8601264251629,0.0,default
197.7787121924749,-216.8601264251629,0.0,default
214.60413328838328,-216.8601264251629,0.0,default
231.42955438429178,-216.8601264251629,0.0,default
248.25497548020027,-216.8601264251629,0.0,default
265.0803965761087,-216.8601264251629,0.0,default
281.90581767201706,-216.8601264251629,0.0,default
298.73123876792556,-216.8601264251629,0.0,default
315.55665986383406,-216.8601264251629,0.0,default
332.38208095974244,-216.8601264251629,0.0,default
349.2075020556508,-216.8601264251629,0.0,default
366.0329231515593,-216.8601264251629,0.0,default
382.8583442474678,-216.8601264251629,0.0,default
-399.5237367122747,-202.28888432673557,0.0,default
-382.69831561636624,-202.28888432673557,0.0,default
-365.8728945204578,-202.28888432673557,0.0,default
-349.04747342454937,-202.28888432673557,0.0,default
-332.2220523286409,-202.28888432673557,0.0,default
-315.3966312327325,-202.28888432673557,0.0,default
-298.57121013682405,-202.28888432673557,0.0,default
-281.7457890409156,-202.28888432673557,0.0,default
-264.9203679450072,-202.28888432673557,0.0,default
-248.09494684909873,-202.28888432673557,0.0,default
-231.2695257531903,-202.28888432673557,0.0,default
-214.44410465728185,-202.28888432673557,0.0,default
-197.61868356137342,-202.28888432673557,0.0,default
-180.79326246546498,-202.28888432673557,0.0,default
-163.96784136955654,-202.28888432673557,0.0,default
-147.1424202736481,-202.28888432673557,0.0,default
-130.31699917773966,-202.28888432673557,0.0,default
-113.49157808183122,-202.28888432673557,0.0,default
-96.66615698592278,-202.28888432673557,0.0,default
-79.84073589001434,-202.28888432673557,0.0,default
-63.015314794105905,-202.28888432673557,0.0,default
-46.189893698197466,-202.28888432673557,0.0,default
-29.364472602289027,-202.28888432673557,0.0,default
-12.539051506380588,-202.28888432673557,0.0,default
4.286369589527851,-202.28888432673557,0.0,default
21.11179068543629,-202.28888432673557,0.0,default
37.93721178134473,-202.28888432673557,0.0,default
54.76263287725317,-202.28888432673557,0.0,default
71.58805397316155,-202.28888432673557,0.0,default
88.41347506907005,-202.28888432673557,0.0,default
105.23889616497854,-202.28888432673557,0.0,default
122.06431726088692,-202.28888432673557,0.0,default
138.8897383567953,-202.28888432673557,0.0,default
155.7151594527038,-202.28888432673557,0.0,default
172.5405805486123,-202.28888432673557,0.0,default
189.36600164452068,-202.28888432673557,0.0,default
206.19142274042906,-202.28888432673557,0.0,default
